City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Almaty,Cazaquistão,2045,974.39,Várias companhias aéreas,ALA,2023-08-12,2023-08-18,http://kayak.com/flights/MXP-ALA/2023-08-12/2023-08-18/,974.39,1.0,2023,8,MXP,974.52,974.52,974.52,2023-04-01 02:29:34,True,-0.12999999999999545,-0.01333990066904686,Saturday,Friday,6 days
Cartum,Sudão,1590,899.93,Emirates,KRT,2023-07-01,2023-07-05,http://kayak.com/flights/MXP-KRT/2023-07-01/2023-07-05/,899.93,1.0,2023,7,MXP,900.05,901.51,901.51,2023-04-01 02:29:34,True,-0.12000000000000455,-0.013332592633743076,Saturday,Wednesday,4 days
Ningbo,China,2450,1875.23,Várias companhias aéreas,NGB,2023-04-20,2023-04-24,http://kayak.com/flights/MXP-NGB/2023-04-20/2023-04-24/,1875.23,1.0,2023,4,MXP,1875.48,1879.1133333333335,1881.56,2023-04-01 02:29:34,True,-0.25,-0.013329920873589694,Thursday,Monday,4 days
Evansville,Estados Unidos,1938,1125.14,American Airlines,EVV,2023-07-15,2023-07-22,http://kayak.com/flights/MXP-EVV/2023-07-15/2023-07-22/,1125.14,1.0,2023,7,MXP,1125.29,1125.29,1125.29,2023-04-01 02:29:34,True,-0.14999999999986358,-0.013329897182047613,Saturday,Saturday,7 days
Acra,Gana,670,375.05,Royal Air Maroc,ACC,2024-03-09,2024-03-13,http://kayak.com/flights/MXP-ACC/2024-03-09/2024-03-13/,375.05,1.0,2024,3,MXP,375.1,375.1000000000001,375.1,2023-04-01 02:29:34,True,-0.05000000000001137,-0.013329778725676183,Saturday,Wednesday,4 days
Lexington,Estados Unidos,963,600.26,KLM,LEX,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-LEX/2023-04-13/2023-04-20/,600.26,1.0,2023,4,MXP,600.34,601.4753846153847,601.18,2023-04-01 02:29:34,True,-0.08000000000004093,-0.013325782056841276,Thursday,Thursday,7 days
Davao,Filipinas,1805,1279.57,Várias companhias aéreas,DVO,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-DVO/2023-04-07/2023-04-14/,1279.57,1.0,2023,4,MXP,1279.74,1279.74,1279.74,2023-04-01 02:29:34,True,-0.17000000000007276,-0.01328394830200453,Friday,Friday,7 days
Karaganda,Cazaquistão,1140,1054.36,Várias companhias aéreas,KGF,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-KGF/2023-04-28/2023-05-05/,1054.36,1.0,2023,4,MXP,1054.5,1056.5433333333333,1057.92,2023-04-01 02:29:34,True,-0.14000000000010004,-0.013276434329075396,Friday,Friday,7 days
Quetta,Paquistão,2020,979.9,Várias companhias aéreas,UET,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-UET/2023-04-29/2023-05-06/,979.9,1.0,2023,4,MXP,980.03,981.09,980.03,2023-04-01 02:29:34,True,-0.12999999999999545,-0.013264900054079515,Saturday,Saturday,7 days
Ras Al Khaimah,Emirados Árabes Unidos,1360,829.15,Qatar Airways,RKT,2024-03-07,2024-03-14,http://kayak.com/flights/MXP-RKT/2024-03-07/2024-03-14/,829.15,1.0,2024,3,MXP,829.26,831.5938461538461,831.95,2023-04-01 02:29:34,True,-0.11000000000001364,-0.013264838530739894,Thursday,Thursday,7 days
Buffalo,Estados Unidos,2192,604.86,United Airlines,BUF,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-BUF/2023-04-29/2023-05-06/,604.86,1.0,2023,4,MXP,604.94,623.99,632.81,2023-04-01 02:29:34,True,-0.08000000000004093,-0.013224452011776527,Saturday,Saturday,7 days
Moline,Estados Unidos,1764,757.45,United Airlines,MLI,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-MLI/2023-04-26/2023-05-03/,757.45,1.0,2023,4,MXP,757.55,803.324,762.57,2023-04-01 02:29:34,True,-0.09999999999990905,-0.013200448815247715,Wednesday,Wednesday,7 days
Suva,Fiji,2160,3713.69,Várias companhias aéreas,SUV,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-SUV/2023-04-03/2023-04-09/,3713.69,1.0,2023,4,MXP,3714.18,3714.18,3714.18,2023-04-01 02:29:34,True,-0.4899999999997817,-0.013192683176361452,Monday,Sunday,6 days
Redding,Estados Unidos,2004,1517.65,Várias companhias aéreas,RDD,2023-08-01,2023-08-07,http://kayak.com/flights/MXP-RDD/2023-08-01/2023-08-07/,1517.65,1.0,2023,8,MXP,1517.85,1521.5225,1522.77,2023-04-01 02:29:34,True,-0.1999999999998181,-0.013176532595435525,Tuesday,Monday,6 days
Daytona Beach,Estados Unidos,1070,531.32,American Airlines,DAB,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-DAB/2023-05-01/2023-05-07/,531.32,1.0,2023,5,MXP,531.39,531.734,531.39,2023-04-01 02:29:34,True,-0.06999999999993634,-0.013172999115515224,Monday,Sunday,6 days
Melbourne,Estados Unidos,1185,531.32,American Airlines,MLB,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-MLB/2023-05-01/2023-05-07/,531.32,1.0,2023,5,MXP,531.39,531.734,531.39,2023-04-01 02:29:34,True,-0.06999999999993634,-0.013172999115515224,Monday,Sunday,6 days
Lucknow,Índia,1830,683.91,Várias companhias aéreas,LKO,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-LKO/2023-06-05/2023-06-11/,683.91,1.0,2023,6,MXP,684.0,684.0,684.0,2023-04-01 02:29:34,True,-0.09000000000003183,-0.013157894736846759,Monday,Sunday,6 days
Freeport,Bahamas,2101,1065.39,American Airlines,FPO,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-FPO/2023-11-06/2023-11-13/,1065.39,1.0,2023,11,MXP,1065.53,1208.947142857143,1232.01,2023-04-01 02:29:34,True,-0.13999999999987267,-0.01313900124819317,Monday,Monday,7 days
São Paulo,Brasil,1875,609.45,Delta,SAO,2023-10-24,2023-10-30,http://kayak.com/flights/MXP-SAO/2023-10-24/2023-10-30/,609.45,1.0,2023,10,MXP,609.53,698.04,691.1,2023-04-01 02:29:34,True,-0.07999999999992724,-0.013124866700560636,Tuesday,Monday,6 days
Atlantic City,Estados Unidos,2316,1371.5,Várias companhias aéreas,ACY,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-ACY/2023-06-08/2023-06-15/,1371.5,1.0,2023,6,MXP,1371.68,1373.9,1373.9,2023-04-01 02:29:34,True,-0.18000000000006366,-0.013122594191069611,Thursday,Thursday,7 days
Anchorage,Estados Unidos,2274,838.34,Air Canada,ANC,2023-09-05,2023-09-10,http://kayak.com/flights/MXP-ANC/2023-09-05/2023-09-10/,838.34,1.0,2023,9,MXP,838.45,908.9623529411765,879.88,2023-04-01 02:29:34,True,-0.11000000000001364,-0.013119446597890588,Tuesday,Sunday,5 days
Isle of Barra,Reino Unido,2750,991.85,Várias companhias aéreas,BRR,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-BRR/2023-04-05/2023-04-12/,991.85,1.0,2023,4,MXP,991.98,993.59,993.59,2023-04-01 02:29:34,True,-0.12999999999999545,-0.013105102925461748,Wednesday,Wednesday,7 days
Cidade da Guatemala,Guatemala,2105,687.59,Delta,GUA,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-GUA/2023-04-12/2023-04-19/,687.59,1.0,2023,4,MXP,687.68,837.8179245283019,783.91,2023-04-01 02:29:34,True,-0.08999999999991815,-0.013087482550011364,Wednesday,Wednesday,7 days
Bol,Croácia,940,382.4,Várias companhias aéreas,BWK,2023-09-08,2023-09-13,http://kayak.com/flights/MXP-BWK/2023-09-08/2023-09-13/,382.4,1.0,2023,9,MXP,382.45,382.45,382.45,2023-04-01 02:29:34,True,-0.05000000000001137,-0.01307360439273405,Friday,Wednesday,5 days
Cidade de Belize,Belize,2115,1147.2,United Airlines,BZE,2023-07-10,2023-07-16,http://kayak.com/flights/MXP-BZE/2023-07-10/2023-07-16/,1147.2,1.0,2023,7,MXP,1147.35,1354.73875,1444.97,2023-04-01 02:29:34,True,-0.14999999999986358,-0.013073604392719186,Monday,Sunday,6 days
Antsiranana,Madagáscar,1375,2526.05,Várias companhias aéreas,DIE,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-DIE/2023-07-03/2023-07-10/,2526.05,1.0,2023,7,MXP,2526.38,2559.985,2566.3,2023-04-01 02:29:34,True,-0.32999999999992724,-0.01306216800322704,Monday,Monday,7 days
Minneapolis,Estados Unidos,1150,842.02,American Airlines,MSP,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-MSP/2023-06-08/2023-06-15/,842.02,1.0,2023,6,MXP,842.13,960.4414285714286,968.11,2023-04-01 02:29:34,True,-0.11000000000001364,-0.013062116300335299,Thursday,Thursday,7 days
Filadélfia,Estados Unidos,1885,535.92,British Airways,PHL,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PHL/2023-10-07/2023-10-14/,535.92,1.0,2023,10,MXP,535.99,541.322,541.2850000000001,2023-04-01 02:29:34,True,-0.07000000000005002,-0.01305994514823971,Saturday,Saturday,7 days
Srinagar,Índia,1955,765.72,Air India,SXR,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-SXR/2023-06-05/2023-06-11/,765.72,1.0,2023,6,MXP,765.82,765.82,765.82,2023-04-01 02:29:34,True,-0.10000000000002274,-0.013057898722940473,Monday,Sunday,6 days
Daca,Bangladexe,1885,613.13,Várias companhias aéreas,DAC,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-DAC/2023-05-25/2023-06-01/,613.13,1.0,2023,5,MXP,613.21,671.0447058823529,652.35,2023-04-01 02:29:34,True,-0.08000000000004093,-0.013046101661753873,Thursday,Thursday,7 days
Bozeman,Estados Unidos,1413,1073.67,Várias companhias aéreas,BZN,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BZN/2023-06-07/2023-06-14/,1073.67,1.0,2023,6,MXP,1073.81,1268.953,1319.465,2023-04-01 02:29:34,True,-0.13999999999987267,-0.013037688231611989,Wednesday,Wednesday,7 days
Ilha de Páscoa,Chile,2115,3835.95,Delta,IPC,2023-08-15,2023-08-22,http://kayak.com/flights/MXP-IPC/2023-08-15/2023-08-22/,3835.95,1.0,2023,8,MXP,3836.45,3836.45,3836.45,2023-04-01 02:29:34,True,-0.5,-0.013032881961188078,Tuesday,Tuesday,7 days
Moroni,Comores,855,1151.8,Ethiopian Air,HAH,2023-12-25,2023-12-31,http://kayak.com/flights/MXP-HAH/2023-12-25/2023-12-31/,1151.8,1.0,2023,12,MXP,1151.95,1346.5416666666667,1433.93,2023-04-01 02:29:34,True,-0.15000000000009095,-0.013021398498206603,Monday,Sunday,6 days
Simpson Bay,São Martinho (Sint Maarten),720,844.78,Air France,SXM,2024-03-16,2024-03-23,http://kayak.com/flights/MXP-SXM/2024-03-16/2024-03-23/,844.78,1.0,2024,3,MXP,844.89,844.89,844.89,2023-04-01 02:29:34,True,-0.11000000000001364,-0.013019446318457271,Saturday,Saturday,7 days
Pointe-Noire,República do Congo,875,768.48,Ethiopian Air,PNR,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-PNR/2023-04-17/2023-04-21/,768.48,1.0,2023,4,MXP,768.58,862.6772727272728,793.84,2023-04-01 02:29:34,True,-0.10000000000002274,-0.013011007312189066,Monday,Friday,4 days
Port Louis,Maurícia,1485,614.97,SAUDIA,MRU,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-MRU/2023-05-20/2023-05-26/,614.97,1.0,2023,5,MXP,615.05,713.1085,692.245,2023-04-01 02:29:34,True,-0.07999999999992724,-0.013007072595712096,Saturday,Friday,6 days
Kailua-Kona,Estados Unidos,2171,1308.07,United Airlines,KOA,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-KOA/2023-08-10/2023-08-14/,1308.07,1.0,2023,8,MXP,1308.24,1336.4314285714286,1308.24,2023-04-01 02:29:34,True,-0.17000000000007276,-0.01299455757353947,Thursday,Monday,4 days
Cincinnati,Estados Unidos,1045,1001.05,Várias companhias aéreas,CVG,2023-07-01,2023-07-06,http://kayak.com/flights/MXP-CVG/2023-07-01/2023-07-06/,1001.05,1.0,2023,7,MXP,1001.18,1009.2225,1004.42,2023-04-01 02:29:34,True,-0.12999999999999545,-0.012984678079865307,Saturday,Thursday,5 days
Camberra,Austrália,3240,1771.36,Várias companhias aéreas,CBR,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-CBR/2023-04-30/2023-05-07/,1771.36,1.0,2023,4,MXP,1771.59,1880.3033333333333,1931.68,2023-04-01 02:29:34,True,-0.2300000000000182,-0.012982687867961445,Sunday,Sunday,7 days
Vilanculos,Moçambique,2325,1155.48,Várias companhias aéreas,VNX,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-VNX/2023-09-04/2023-09-10/,1155.48,1.0,2023,9,MXP,1155.63,1158.158,1159.37,2023-04-01 02:29:34,True,-0.15000000000009095,-0.012979933023553469,Monday,Sunday,6 days
Mar del Plata,Argentina,2070,4087.82,Várias companhias aéreas,MDQ,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-MDQ/2023-04-28/2023-05-05/,4087.82,1.0,2023,4,MXP,4088.35,4096.274444444444,4101.61,2023-04-01 02:29:34,True,-0.5299999999997453,-0.012963665048240619,Friday,Friday,7 days
Londrina,Brasil,1380,925.67,Várias companhias aéreas,LDB,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-LDB/2023-11-08/2023-11-15/,925.67,1.0,2023,11,MXP,925.79,926.39,925.79,2023-04-01 02:29:34,True,-0.12000000000000455,-0.012961902807332608,Wednesday,Wednesday,7 days
Grand-Case,São Martinho (Saint-Martin),1575,926.59,Várias companhias aéreas,SFG,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-SFG/2023-06-23/2023-06-30/,926.59,1.0,2023,6,MXP,926.71,926.71,926.71,2023-04-01 02:29:34,True,-0.12000000000000455,-0.012949034757367951,Friday,Friday,7 days
Flint,Estados Unidos,2319,772.16,United Airlines,FNT,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-FNT/2023-04-29/2023-05-06/,772.16,1.0,2023,4,MXP,772.26,824.8429411764706,852.59,2023-04-01 02:29:34,True,-0.10000000000002274,-0.012949006811180526,Saturday,Saturday,7 days
Cananor,Índia,1715,1081.94,Várias companhias aéreas,CNN,2023-04-08,2023-04-13,http://kayak.com/flights/MXP-CNN/2023-04-08/2023-04-13/,1081.94,1.0,2023,4,MXP,1082.08,1083.835,1083.835,2023-04-01 02:29:34,True,-0.13999999999987267,-0.012938045246180752,Saturday,Thursday,5 days
Caxias Do Sul,Brasil,2455,1237.29,Várias companhias aéreas,CXJ,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-CXJ/2023-04-30/2023-05-07/,1237.29,1.0,2023,4,MXP,1237.45,1237.45,1237.45,2023-04-01 02:29:34,True,-0.16000000000008185,-0.012929815346081203,Sunday,Sunday,7 days
Baltimore,Estados Unidos,810,541.43,British Airways,BWI,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-BWI/2023-11-15/2023-11-22/,541.43,1.0,2023,11,MXP,541.5,551.1933333333333,541.5,2023-04-01 02:29:34,True,-0.07000000000005002,-0.012927054478310255,Wednesday,Wednesday,7 days
Durban,África do Sul,1265,1005.64,Ethiopian Air,DUR,2024-01-01,2024-01-08,http://kayak.com/flights/MXP-DUR/2024-01-01/2024-01-08/,1005.64,1.0,2024,1,MXP,1005.77,1100.36375,1053.785,2023-04-01 02:29:34,True,-0.12999999999999545,-0.012925420324725876,Monday,Monday,7 days
Salalah,Omã,2380,464.22,Várias companhias aéreas,SLL,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SLL/2023-06-03/2023-06-10/,464.22,1.0,2023,6,MXP,464.28,535.1809999999999,556.36,2023-04-01 02:29:34,True,-0.05999999999994543,-0.012923235978277211,Saturday,Saturday,7 days
Nagóia,Japão,1915,1165.59,Várias companhias aéreas,NGO,2023-06-24,2023-06-29,http://kayak.com/flights/MXP-NGO/2023-06-24/2023-06-29/,1165.59,1.0,2023,6,MXP,1165.74,1179.225,1179.225,2023-04-01 02:29:34,True,-0.15000000000009095,-0.012867363219936775,Saturday,Thursday,5 days
Ketchikan,Estados Unidos,1899,1011.16,Várias companhias aéreas,KTN,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-KTN/2023-04-05/2023-04-10/,1011.16,1.0,2023,4,MXP,1011.29,1012.9300000000001,1012.9300000000001,2023-04-01 02:29:34,True,-0.12999999999999545,-0.012854868534247887,Wednesday,Monday,5 days
Koror,Palau,1595,1244.64,Várias companhias aéreas,ROR,2024-01-25,2024-01-31,http://kayak.com/flights/MXP-ROR/2024-01-25/2024-01-31/,1244.64,1.0,2024,1,MXP,1244.8,1247.2144444444446,1248.84,2023-04-01 02:29:34,True,-0.15999999999985448,-0.012853470437006307,Thursday,Wednesday,6 days
Hong Kong,Hong Kong,1140,622.32,Air China,HKG,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-HKG/2023-04-14/2023-04-21/,622.32,1.0,2023,4,MXP,622.4,980.9664935064935,775.57,2023-04-01 02:29:34,True,-0.07999999999992724,-0.012853470437006307,Friday,Friday,7 days
Palanga,Lituânia,240,233.49,Scandinavian Airlines,PLQ,2023-08-17,2023-08-23,http://kayak.com/flights/MXP-PLQ/2023-08-17/2023-08-23/,233.49,1.0,2023,8,MXP,233.52,247.62125,247.57,2023-04-01 02:29:34,True,-0.030000000000001137,-0.012846865364851462,Thursday,Wednesday,6 days
Nador,Marrocos,590,311.62,Várias companhias aéreas,NDR,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-NDR/2023-04-07/2023-04-14/,311.62,1.0,2023,4,MXP,311.66,556.1,449.89,2023-04-01 02:29:34,True,-0.040000000000020464,-0.012834499133677874,Friday,Friday,7 days
Zhengzhou,China,3510,1169.27,Várias companhias aéreas,CGO,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-CGO/2023-05-09/2023-05-16/,1169.27,1.0,2023,5,MXP,1169.42,1169.42,1169.42,2023-04-01 02:29:34,True,-0.15000000000009095,-0.01282687144055095,Tuesday,Tuesday,7 days
Shreveport,Estados Unidos,2249,857.65,United Airlines,SHV,2023-12-22,2023-12-29,http://kayak.com/flights/MXP-SHV/2023-12-22/2023-12-29/,857.65,1.0,2023,12,MXP,857.76,859.8154545454545,860.54,2023-04-01 02:29:34,True,-0.11000000000001364,-0.012824099981348355,Friday,Friday,7 days
Armênia,Colômbia,1746,1092.97,Várias companhias aéreas,AXM,2023-09-04,2023-09-11,http://kayak.com/flights/MXP-AXM/2023-09-04/2023-09-11/,1092.97,1.0,2023,9,MXP,1093.11,1093.82,1093.11,2023-04-01 02:29:34,True,-0.13999999999987267,-0.01280749421374543,Monday,Monday,7 days
Suceava,Roménia,1515,156.27,Várias companhias aéreas,SCV,2023-05-18,2023-05-23,http://kayak.com/flights/MXP-SCV/2023-05-18/2023-05-23/,156.27,1.0,2023,5,MXP,156.29,271.9746153846154,173.78,2023-04-01 02:29:34,True,-0.01999999999998181,-0.01279672403863447,Thursday,Tuesday,5 days
Város,Grécia,1575,390.68,Aegean Airlines,LXS,2023-08-26,2023-08-30,http://kayak.com/flights/MXP-LXS/2023-08-26/2023-08-30/,390.68,1.0,2023,8,MXP,390.73,398.57409090909096,393.685,2023-04-01 02:29:34,True,-0.05000000000001137,-0.012796560284598411,Saturday,Wednesday,4 days
Darwin,Austrália,2345,1408.27,Várias companhias aéreas,DRW,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-DRW/2023-04-19/2023-04-26/,1408.27,1.0,2023,4,MXP,1408.45,1452.53875,1413.88,2023-04-01 02:29:34,True,-0.18000000000006366,-0.012780006390007714,Wednesday,Wednesday,7 days
San Antonio,Estados Unidos,993,704.14,Várias companhias aéreas,SAT,2024-02-15,2024-02-22,http://kayak.com/flights/MXP-SAT/2024-02-15/2024-02-22/,704.14,1.0,2024,2,MXP,704.23,705.2071428571428,704.23,2023-04-01 02:29:34,True,-0.09000000000003183,-0.012779915652561213,Thursday,Thursday,7 days
Mahajanga,Madagáscar,1390,2505.83,Várias companhias aéreas,MJN,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-MJN/2023-07-03/2023-07-10/,2505.83,1.0,2023,7,MXP,2506.15,2558.083125,2543.76,2023-04-01 02:29:34,True,-0.3200000000001637,-0.01276858927040136,Monday,Monday,7 days
Denizli,Turquia,935,313.46,Turkish Airlines,DNZ,2023-06-21,2023-06-26,http://kayak.com/flights/MXP-DNZ/2023-06-21/2023-06-26/,313.46,1.0,2023,6,MXP,313.5,314.01,314.01,2023-04-01 02:29:34,True,-0.040000000000020464,-0.012759170653914024,Wednesday,Monday,5 days
Vólos,Grécia,1610,313.46,Várias companhias aéreas,VOL,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-VOL/2023-07-11/2023-07-18/,313.46,1.0,2023,7,MXP,313.5,388.1383333333333,314.52,2023-04-01 02:29:34,True,-0.040000000000020464,-0.012759170653914024,Tuesday,Tuesday,7 days
Tabuk,Arábia Saudita,1470,393.44,Várias companhias aéreas,TUU,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-TUU/2023-06-19/2023-06-23/,393.44,1.0,2023,6,MXP,393.49,394.03428571428566,393.49,2023-04-01 02:29:34,True,-0.05000000000001137,-0.012706803222448186,Monday,Friday,4 days
Nairobi,Quénia,795,472.49,SAUDIA,NBO,2024-02-11,2024-02-16,http://kayak.com/flights/MXP-NBO/2024-02-11/2024-02-16/,472.49,1.0,2024,2,MXP,472.55,472.55,472.55,2023-04-01 02:29:34,True,-0.060000000000002274,-0.01269706909321813,Sunday,Friday,5 days
Condado de Derry,Reino Unido,415,315.3,Várias companhias aéreas,LDY,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-LDY/2023-04-29/2023-05-06/,315.3,1.0,2023,4,MXP,315.34,973.69125,1269.6,2023-04-01 02:29:34,True,-0.03999999999996362,-0.012684721253238922,Saturday,Saturday,7 days
Ipatinga,Brasil,2025,2051.73,TAP AIR PORTUGAL,IPN,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-IPN/2023-04-28/2023-05-05/,2051.73,1.0,2023,4,MXP,2051.99,2056.9154545454544,2058.65,2023-04-01 02:29:34,True,-0.25999999999976353,-0.012670627049827902,Friday,Friday,7 days
Santiago,República Dominicana,1347,713.33,KLM,STI,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-STI/2023-04-29/2023-05-06/,713.33,1.0,2023,4,MXP,713.42,840.3864705882353,905.73,2023-04-01 02:29:34,True,-0.08999999999991815,-0.012615289731142686,Saturday,Saturday,7 days
Al ‘Ulá,Arábia Saudita,1690,793.3,Várias companhias aéreas,ULH,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-ULH/2023-08-14/2023-08-20/,793.3,1.0,2023,8,MXP,793.4,793.9159999999999,793.4,2023-04-01 02:29:34,True,-0.10000000000002274,-0.012603982858586178,Monday,Sunday,6 days
Tuxtla Gutiérrez,México,2175,952.33,Várias companhias aéreas,TGZ,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-TGZ/2023-04-30/2023-05-07/,952.33,1.0,2023,4,MXP,952.45,953.068,952.45,2023-04-01 02:29:34,True,-0.12000000000000455,-0.012599086566224426,Sunday,Sunday,7 days
Horta,Portugal,465,238.09,Várias companhias aéreas,HOR,2023-10-01,2023-10-07,http://kayak.com/flights/MXP-HOR/2023-10-01/2023-10-07/,238.09,1.0,2023,10,MXP,238.12,307.684,354.06,2023-04-01 02:29:34,True,-0.030000000000001137,-0.012598689736267906,Sunday,Saturday,6 days
Belém,Brasil,2355,876.95,LATAM Airlines,BEL,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-BEL/2023-07-06/2023-07-11/,876.95,1.0,2023,7,MXP,877.06,878.0099999999999,877.06,2023-04-01 02:29:34,True,-0.10999999999989996,-0.012541901352233594,Thursday,Tuesday,5 days
Batna,Argélia,2645,797.9,Várias companhias aéreas,BLJ,2023-08-03,2023-08-10,http://kayak.com/flights/MXP-BLJ/2023-08-03/2023-08-10/,797.9,1.0,2023,8,MXP,798.0,799.2950000000001,799.2950000000001,2023-04-01 02:29:34,True,-0.10000000000002274,-0.012531328320804853,Thursday,Thursday,7 days
Asmara,Eritreia,1885,877.87,Emirates,ASM,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-ASM/2023-07-19/2023-07-26/,877.87,1.0,2023,7,MXP,877.98,879.478888888889,879.91,2023-04-01 02:29:34,True,-0.11000000000001364,-0.012528759197249781,Wednesday,Wednesday,7 days
San Miguel de Tucumán,Argentina,2650,1598.55,Várias companhias aéreas,TUC,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-TUC/2023-04-28/2023-05-05/,1598.55,1.0,2023,4,MXP,1598.75,1845.2557692307694,1777.7849999999999,2023-04-01 02:29:34,True,-0.20000000000004547,-0.012509773260362499,Friday,Friday,7 days
Salt Lake City,Estados Unidos,1807,1119.63,United Airlines,SLC,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-SLC/2023-07-18/2023-07-25/,1119.63,1.0,2023,7,MXP,1119.77,1133.1533333333334,1134.9450000000002,2023-04-01 02:29:34,True,-0.13999999999987267,-0.012502567491527072,Tuesday,Tuesday,7 days
Syracuse,Estados Unidos,2049,640.71,Várias companhias aéreas,SYR,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-SYR/2023-05-14/2023-05-21/,640.71,1.0,2023,5,MXP,640.79,642.196,642.87,2023-04-01 02:29:34,True,-0.07999999999992724,-0.012484589335028207,Sunday,Sunday,7 days
Banguecoque,Tailândia,1200,560.74,Gulf Air,BKK,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-05/,560.74,1.0,2023,6,MXP,560.81,641.5117142857143,626.29,2023-04-01 02:29:34,True,-0.06999999999993634,-0.01248194575701866,Thursday,Monday,4 days
Pernem,Índia,1500,962.44,IndiGo,GOX,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-GOX/2023-12-09/2023-12-16/,962.44,1.0,2023,12,MXP,962.56,1481.1057142857142,1566.56,2023-04-01 02:29:34,True,-0.11999999999989086,-0.012466755319137598,Saturday,Saturday,7 days
Panama City,Estados Unidos,1930,644.39,American Airlines,ECP,2023-10-16,2023-10-20,http://kayak.com/flights/MXP-ECP/2023-10-16/2023-10-20/,644.39,1.0,2023,10,MXP,644.47,645.1666666666666,644.47,2023-04-01 02:29:34,True,-0.08000000000004093,-0.012413300851869122,Monday,Friday,4 days
Grand'Anse Praslin,Seicheles,2355,725.28,Várias companhias aéreas,PRI,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-PRI/2023-06-13/2023-06-20/,725.28,1.0,2023,6,MXP,725.37,1606.432272727273,821.25,2023-04-01 02:29:34,True,-0.09000000000003183,-0.012407461019897682,Tuesday,Tuesday,7 days
Tallahassee,Estados Unidos,2131,727.12,Várias companhias aéreas,TLH,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-TLH/2023-04-30/2023-05-07/,727.12,1.0,2023,4,MXP,727.21,727.21,727.21,2023-04-01 02:29:34,True,-0.09000000000003183,-0.012376067435820716,Sunday,Sunday,7 days
Medina,Arábia Saudita,1480,485.36,Oman Air,MED,2023-11-11,2023-11-15,http://kayak.com/flights/MXP-MED/2023-11-11/2023-11-15/,485.36,1.0,2023,11,MXP,485.42,485.42,485.42,2023-04-01 02:29:34,True,-0.060000000000002274,-0.012360430142969444,Saturday,Wednesday,4 days
